#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403636937561666500,-0.063559525,0.042267166,-0.13339299,6.996094,0.036075737,-2.0454824
1403636937566666500,-0.0718473,0.016406398,-0.11953227,9.0260515,0.7269033,-3.4447887
1403636937571666500,-0.115066655,-0.008087093,-0.13567118,8.748863,-0.041268323,-2.5223854
1403636937576666500,-0.114349134,0.0135514345,-0.16915618,8.854638,0.41670763,-3.240701
1403636937581666500,-0.12271456,0.011927163,-0.10348189,8.984789,-0.5538356,-2.856201
1403636937586666500,-0.08991084,0.064132646,-0.16139154,9.693903,-0.34950683,-3.8449776
1403636937591666500,-0.08518753,0.059229158,-0.09715377,8.216119,-0.18533479,-2.9362652
1403636937596666500,-0.06722035,0.14248718,-0.14685518,10.383275,0.83470136,-3.4296422
1403636937601666500,-0.10192216,0.07383772,-0.07551412,8.191799,0.0022179976,-3.1808245
1403636937606666500,-0.10584546,0.17089507,-0.14207126,8.487002,0.31245503,-2.4552455
1403636937611666500,-0.113981016,0.012167918,-0.05802704,7.806094,-0.9461782,-3.3196647
1403636937616666500,-0.09410081,0.10362332,-0.10373348,7.465956,-0.44348213,-2.218008
1403636937621666500,-0.07707309,-0.038923047,-0.049809467,10.441992,0.047269482,-3.267659
1403636937626666500,-0.06019675,-0.018294184,-0.064512625,7.46241,-0.5117766,-2.763812
1403636937631666500,-0.036355652,-0.0066854525,-0.037231605,8.715381,0.284799,-2.751021
1403636937636666500,-0.054347627,-0.02019429,-0.0143018775,9.224772,-0.50808054,-2.0808654
1403636937641666500,-0.026709117,0.042744037,0.01924609,9.127209,0.62243074,-4.9450536
1403636937646666500,-0.057213552,0.05025238,0.06477617,9.320941,-0.08313552,-2.5781493
1403636937651666500,-0.031771354,0.123382285,0.064214125,10.824514,0.103643075,-2.5939536
1403636937656666500,-0.06416609,0.12693805,0.10468404,9.064413,0.11516816,-3.2540898
1403636937661666500,-0.02656313,0.2146228,0.042834762,9.13678,-0.7398692,-3.8731086
1403636937666666500,-0.039733462,0.17005901,0.1055627,8.706319,-0.54342455,-2.339431
1403636937671666500,-0.00061986595,0.25029534,0.018667717,7.3804045,0.3870532,-2.9110818
1403636937676666500,-0.015266292,0.13249846,0.101169184,9.789947,-0.09756481,-4.2256966
1403636937681666500,-0.025871791,0.17669041,0.061177675,6.3530273,0.7232768,-1.6478179
1403636937686666500,-0.051949687,0.14996214,0.05947912,10.158504,0.56439716,-3.8176582
1403636937691666500,-0.07819737,0.116175056,0.045547012,7.1844916,-0.3881358,-3.122461
1403636937696666500,-0.053515263,0.1409254,0.029476423,9.727905,0.31016424,-2.8961744
1403636937701666500,-0.05166007,0.08828014,0.043310333,8.516256,-1.2536633,-2.93425
1403636937706666500,-0.020254515,0.15911192,-0.0005767755,8.703773,0.56564337,-4.037691
1403636937711666500,-0.04370124,0.13685803,0.023915593,9.247235,0.042632986,-1.3331436
1403636937716666500,-0.04544469,0.22097604,-0.036526885,11.0591345,0.41007686,-3.9904373
1403636937721666500,-0.09541989,0.19292517,0.004420612,8.125376,0.4017132,-4.069189
1403636937726666500,-0.09236274,0.28510582,-0.07315323,9.179162,0.713933,-1.9225851
1403636937731666500,-0.09917737,0.20423989,0.010009456,10.844085,-1.2122785,-3.1787207
1403636937736666500,-0.059097715,0.28758374,-0.036306378,7.505847,-0.11102182,-3.636075
1403636937741666500,-0.036590107,0.2767804,0.033920754,10.37123,0.17255032,-3.375314
1403636937746666500,-0.06110736,0.2946935,-0.024922218,7.8259544,0.13627852,-1.8841407
1403636937751666500,-0.06501589,0.28868324,-0.006267648,10.04313,0.8107386,-3.661258
1403636937756666500,-0.090436734,0.22962616,-0.017340984,6.6648717,-0.067082874,-2.6740005
1403636937761666500,-0.07423631,0.2649085,-0.018986803,9.708421,0.23918137,-3.5715404
1403636937766666500,-0.07726251,0.16773966,0.00045071915,8.044812,-0.99715936,-2.6570008
1403636937771666500,-0.038282417,0.20846458,-0.015697893,8.630974,0.13342333,-3.4250453
1403636937776666500,-0.06557638,0.13040082,0.03298937,8.117595,0.14096394,-2.6997163
1403636937781666500,-0.06114512,0.20856027,-0.031013098,9.176483,0.7536469,-4.160146
1403636937786666500,-0.09615027,0.14285186,0.040542144,9.611759,-0.6673634,-3.1793585
1403636937791666500,-0.07706178,0.2753672,-0.041829836,9.32626,0.62356496,-1.9388708
1403636937796666500,-0.0626423,0.19093716,0.043416176,10.076284,-0.91995406,-3.6764855
1403636937801666500,-0.047232218,0.30373216,-0.0104921125,7.65972,0.19011825,-3.684891
1403636937806666500,-0.04355242,0.2266251,0.033054475,10.725084,0.040154394,-2.8299286
1403636937811666500,-0.06391282,0.28284243,-0.018023442,7.7913427,0.013249281,-2.698786
1403636937816666500,-0.06877539,0.22868948,0.0046272315,9.192571,0.40299484,-4.4131126
1403636937821666500,-0.08267278,0.21987967,-0.023520645,6.984659,-0.48972252,-2.3477066
1403636937826666500,-0.05741454,0.20776607,-0.0052481107,10.618135,0.22135758,-3.4099684
1403636937831666500,-0.06762207,0.1768782,0.015667353,7.659518,-0.22484963,-3.310191
1403636937836666500,-0.045859285,0.24750829,0.016549189,8.965569,0.24709073,-3.131038
1403636937841666500,-0.0773186,0.18262495,0.07899821,9.473824,-0.46373126,-2.7305655
1403636937846666500,-0.0624843,0.26348332,-0.032952946,9.054224,0.32949096,-4.0207253
1403636937851666500,-0.06284713,0.16852795,0.054702897,8.148367,-0.7804809,-3.53813
1403636937856666500,-0.045867957,0.28294784,-0.020832282,8.263931,0.75507104,-1.9733735
1403636937861666500,-0.063933425,0.16312377,0.057368893,9.953194,-0.104942605,-4.184755
1403636937866666500,-0.082080044,0.26677123,-0.0016008429,7.5867434,0.53141654,-3.855961
1403636937871666500,-0.086819954,0.17936595,0.05949818,10.284907,0.023746017,-1.970487
1403636937876666500,-0.07641841,0.2499337,0.036317814,7.906442,-1.0195057,-2.4854407
1403636937881666500,-0.033316307,0.2148272,0.07989289,9.226172,-0.25063658,-4.7969413
1403636937886666500,-0.02216231,0.20698367,0.08638656,7.40805,-0.33663753,-1.6059363
1403636937891666500,0.00095080584,0.2238341,0.07984279,10.213542,0.3687353,-4.126524
1403636937896666500,-0.042665012,0.16253099,0.15643772,7.0054817,0.49961117,-3.6863544
1403636937901666500,-0.048040994,0.21621124,0.065320045,8.532771,0.5650107,-2.927915
1403636937906666500,-0.081037246,0.10527487,0.14449757,8.665498,0.02515084,-2.5116289
1403636937911666500,-0.059120856,0.1687847,0.0595232,9.372487,0.23078056,-4.364343
1403636937916666500,-0.067137204,0.0975467,0.17799161,8.445149,-0.27606985,-2.2906995
1403636937921666500,-0.061913483,0.217539,0.116151944,9.513136,0.6297485,-2.7558784
1403636937926666500,-0.074314274,0.1584137,0.19412504,10.543575,-0.70282614,-4.7641945
1403636937931666500,-0.07044499,0.28440624,0.15126987,8.523644,0.16660896,-2.640761
1403636937936666500,-0.06407065,0.23288351,0.18306322,10.021989,0.01590457,-2.4607368
1403636937941666500,-0.07235246,0.26886874,0.12648171,7.045618,-0.6937966,-2.6147857
1403636937946666500,-0.057748206,0.18147247,0.13766919,9.380519,0.77674836,-3.865672
1403636937951666500,-0.08676883,0.11505897,0.18567125,6.955224,0.48537868,-2.690904
1403636937956666500,-0.110041715,0.17087078,0.12930511,8.866146,0.5080109,-4.2494235
1403636937961666500,-0.14034578,0.094137155,0.18850274,8.766545,-0.09717965,-2.086384
1403636937966666500,-0.121139385,0.13661075,0.11864136,9.9784155,-0.20369881,-3.8246613
1403636937971666500,-0.0990117,0.1366474,0.21422435,9.725813,-0.51468617,-3.758773
1403636937976666500,-0.070489354,0.21817954,0.16091289,8.082408,-0.31422317,-3.1297674
1403636937981666500,-0.046156563,0.18679461,0.27502835,9.761004,0.064242415,-2.7225037
1403636937986666500,-0.060680307,0.22818111,0.25491416,9.338294,0.6622732,-3.8565464
1403636937991666500,-0.078193955,0.21005155,0.33242077,8.703247,0.27895826,-3.9068203
1403636937996666500,-0.09788213,0.1469459,0.30455667,7.805874,-0.53406614,-2.7219117
1403636938001666500,-0.081850894,0.1087883,0.3140608,8.295855,0.033913087,-3.2867668
1403636938006666500,-0.05464334,0.014398923,0.31786785,8.888044,-0.84861654,-2.4297683
1403636938011666500,-0.026610337,0.06064423,0.2907245,10.588351,-0.028515985,-2.984594
1403636938016666500,-0.032281257,0.001431657,0.31982723,10.384059,-0.11000281,-3.450301
1403636938021666500,-0.04488314,0.04555428,0.30124682,8.8926,0.4080515,-3.966912
1403636938026666500,-0.059256308,0.07328007,0.33959106,11.234636,-0.093351,-3.50544
1403636938031666500,-0.07067416,0.058493488,0.31517917,9.180677,-0.22996971,-3.1481166
1403636938036666500,-0.038316153,0.16601665,0.37178934,10.454146,-0.10055348,-4.11011
1403636938041666500,-0.03291946,0.09958196,0.35505918,9.200467,-0.383485,-2.0051866
1403636938046666500,-0.007185973,0.14915743,0.37045157,10.245518,-0.027178193,-2.7069695
1403636938051666500,-0.028244205,0.06770634,0.3486124,9.5235815,0.48760653,-3.0833766
1403636938056666500,-0.037269734,0.11463205,0.3084583,8.491409,0.6132049,-3.5656915
1403636938061666500,-0.064854406,0.06161292,0.31873128,11.100336,0.5024839,-2.6417165
1403636938066666500,-0.07423299,-0.0029084142,0.2732501,9.206903,-0.28816104,-2.6179063
1403636938071666500,-0.049478196,0.074727066,0.30531618,10.200414,-0.05967149,-4.144385
1403636938076666500,-0.05816167,0.015261093,0.28096908,9.452569,-0.0032597126,-2.4138567
1403636938081666500,-0.03276027,0.09905709,0.3081459,10.668123,0.08693599,-3.7179747
1403636938086666500,-0.05445505,0.03494838,0.32821748,10.554544,-0.019828068,-3.768087
1403636938091666500,-0.03650319,0.13386971,0.31885383,9.081081,0.072899885,-3.2376695
1403636938096666500,-0.036839254,0.04982139,0.35419744,10.938713,-0.5419448,-4.6848946
1403636938101666500,-0.019182198,0.06905246,0.328632,8.173077,-0.03216392,-3.287283
1403636938106666500,-0.01827196,0.07611462,0.3652609,10.464396,0.15194324,-3.7517822
1403636938111666500,-0.037432916,0.008401858,0.33460703,9.115123,0.47059593,-2.7333283
1403636938116666500,-0.03221447,0.09758809,0.32563704,10.310084,-0.027692078,-3.1717145
1403636938121666500,-0.0392922,0.00055130385,0.36661953,10.173219,-0.60705596,-2.8463602
1403636938126666500,-0.0024279281,0.06401795,0.3618534,9.492219,-0.16579308,-3.0013835
1403636938131666500,0.013709269,0.06995487,0.43362853,11.00613,0.029446352,-3.9640126
1403636938136666500,0.021133035,0.031943172,0.41476676,9.352981,0.05414362,-2.9856858
1403636938141666500,0.010237336,0.063048236,0.48069224,9.68647,0.6700555,-4.625277
1403636938146666500,-0.010902524,-0.025845984,0.4349319,9.254633,0.04612233,-3.4117172
1403636938151666500,0.012292191,0.038364492,0.48670128,9.836403,-0.35324773,-3.869039
1403636938156666500,0.007940516,-0.079651855,0.4595119,8.853841,-0.23852904,-3.7072747
1403636938161666500,0.043373667,-0.0036529694,0.4747252,9.049891,0.030078668,-3.239773
1403636938166666500,0.03423419,-0.034908205,0.52422476,10.02541,0.21785925,-3.3291948
1403636938171666500,0.0384909,-0.09077337,0.5022889,9.518396,-0.29640755,-2.1612635
1403636938176666500,0.057253845,-0.03973584,0.5927085,10.427325,0.039670374,-3.820653
1403636938181666500,0.05704134,-0.11828132,0.5930361,9.067385,-0.13254231,-3.0923347
1403636938186666500,0.08947288,-0.04177922,0.6291957,10.574562,-0.29385436,-4.289851
1403636938191666500,0.083037294,-0.12852761,0.6354471,9.933786,0.45856205,-4.06301
1403636938196666500,0.0726716,-0.07890552,0.59005696,9.860388,0.3018175,-3.9878764
1403636938201666500,0.065065704,-0.10183161,0.6214325,10.483245,0.1318827,-4.48977
1403636938206666500,0.055117495,-0.10146622,0.5646051,9.419502,-0.3444212,-3.3789768
1403636938211666500,0.090134524,-0.078844495,0.6235806,10.492707,-0.18756796,-4.200353
1403636938216666500,0.09317335,-0.11194225,0.60364586,8.911313,0.2997476,-3.027651
1403636938221666500,0.11607202,-0.046201736,0.6279432,9.687844,0.016803393,-4.1767354
1403636938226666500,0.095345326,-0.12786612,0.6605583,10.148328,0.49147373,-3.5435123
1403636938231666500,0.05227744,-0.090841785,0.55856955,7.7916217,0.52873045,-3.3805914
1403636938236666500,0.043439277,-0.13319033,0.5703944,10.59031,0.12289943,-4.4732413
1403636938241666500,0.018599205,-0.1606339,0.4737611,8.437012,-0.052616347,-2.6843178
1403636938246666500,0.041557945,-0.11996819,0.49169973,9.910723,-0.14779982,-4.456372
1403636938251666500,0.03314837,-0.22554854,0.45362008,8.755752,-0.15900911,-2.864697
1403636938256666500,0.06915987,-0.10819715,0.5166267,10.214417,-0.14067744,-3.7403755
1403636938261666500,0.04994338,-0.2556555,0.5508619,9.549827,0.32510996,-3.480797
1403636938266666500,0.060548015,-0.09566398,0.55466634,9.48466,0.13604671,-2.2997653
1403636938271666500,0.059206374,-0.19520755,0.59887725,11.676819,-0.08899905,-4.198321
1403636938276666500,0.05413746,-0.18650714,0.5057223,8.855287,-0.1667236,-2.349135
1403636938281666500,0.06144444,-0.12752584,0.5215105,11.33093,0.12158719,-3.9684606
1403636938286666500,0.02747301,-0.2596147,0.47755352,8.427691,0.40398648,-3.2674854
1403636938291666500,0.04114268,-0.15509771,0.50607204,9.501378,-0.23095718,-3.4622166
1403636938296666500,0.038853906,-0.32086796,0.5579163,9.846864,-0.34431866,-3.644538
1403636938301666500,0.06732052,-0.20117939,0.54826444,8.93702,-0.06853969,-2.3653467
1403636938306666500,0.07741024,-0.25508913,0.5680875,12.178669,-0.49002817,-4.3204317
1403636938311666500,0.054301925,-0.21615271,0.4299555,9.393078,0.32114768,-1.9395742
1403636938316666500,0.030954622,-0.16186585,0.42666963,12.915436,0.749813,-3.6406202
1403636938321666500,-0.025698222,-0.20505396,0.30844727,10.493324,0.2641274,-3.069675
1403636938326666500,-0.016866148,-0.08190256,0.3191814,11.360389,-0.013991632,-2.2762403
1403636938331666500,-0.017110266,-0.1568236,0.37492317,10.977675,-0.5426906,-4.0745955
1403636938336666500,0.011350542,-0.091591686,0.3483569,9.551228,-0.38786367,-2.5287793
1403636938341666500,0.023402132,-0.13777153,0.4151823,11.5075,-0.10081203,-4.7558017
1403636938346666500,0.009491108,-0.1600952,0.31286067,7.914316,0.8127384,-3.3976455
1403636938351666500,-0.0009987876,-0.16647677,0.36416015,11.203257,0.17675507,-4.70753
1403636938356666500,-0.048130654,-0.25494072,0.24303171,7.938037,0.25779358,-3.4377377
1403636938361666500,-0.020700969,-0.21829137,0.28759167,10.050473,-0.3716871,-3.8315165
1403636938366666500,-0.023629569,-0.28740725,0.26335457,8.862402,-0.34647676,-3.7999995
1403636938371666500,-0.0020375103,-0.22537187,0.28263903,9.763565,-0.26611203,-3.1354089
1403636938376666500,-0.005430557,-0.29851043,0.2902456,11.13398,-0.38043845,-3.797889
1403636938381666500,-0.017169707,-0.19349785,0.21505013,9.670711,1.064232,-2.0718946
1403636938386666500,-0.033779062,-0.1785361,0.24423942,11.041389,-0.2008331,-3.477311
1403636938391666500,-0.07337203,-0.18260309,0.13119392,10.181532,-0.17661598,-2.972303
1403636938396666500,-0.054512598,-0.15315221,0.15487023,10.123537,0.23238726,-3.3648083
1403636938401666500,-0.06428682,-0.17537034,0.109632045,9.157883,0.021413311,-3.683439
1403636938406666500,-0.06415134,-0.14059176,0.11934407,10.246538,0.2569907,-3.2832801
1403636938411666500,-0.0727058,-0.1683647,0.1263604,9.617367,0.38627112,-2.7772872
1403636938416666500,-0.08592614,-0.13963197,0.118769035,9.281294,0.5017207,-3.0223935
1403636938421666500,-0.062173523,-0.1410204,0.1670446,11.218998,-0.9097004,-3.2231784
1403636938426666500,-0.056695737,-0.1234763,0.14736846,9.796131,-0.40411183,-2.9300888
1403636938431666500,-0.009838991,-0.09964673,0.18705483,10.531277,-0.2893603,-4.033041
1403636938436666500,-0.012097441,-0.08978681,0.16201727,9.591207,0.26514596,-2.9475214
1403636938441666500,-0.024521165,-0.06117905,0.17245859,9.999668,0.38014284,-3.2572641
1403636938446666500,-0.04336541,-0.13792863,0.1807852,9.803384,-0.21623012,-4.2143483
1403636938451666500,-0.07155999,-0.12842624,0.14263363,8.479646,0.8363737,-2.6547337
1403636938456666500,-0.04700894,-0.17855358,0.18859066,9.83677,-0.8124433,-3.8383415
1403636938461666500,-0.033938028,-0.18358345,0.19137119,8.910877,-0.8272307,-3.0769143
1403636938466666500,0.011377282,-0.19597119,0.2490693,10.181127,-0.1596402,-3.4053023
1403636938471666500,0.030976772,-0.17587112,0.22057171,10.483791,-0.6404423,-3.3876624
1403636938476666500,0.036057167,-0.10095382,0.2818062,10.718988,0.495738,-4.329478
1403636938481666500,-0.004405655,-0.0996332,0.19820987,9.942104,-0.044246998,-3.5923007
1403636938486666500,-0.04422743,-0.042154357,0.13499653,9.498559,0.9948144,-4.507795
1403636938491666500,-0.076413,-0.008960087,0.098043755,10.506434,0.41431993,-3.4364688
1403636938496666500,-0.08361826,-0.011878232,0.014372725,9.722007,-0.6140434,-2.6114004
1403636938501666500,-0.03617523,0.01792544,0.053475592,10.283603,-1.0777053,-2.9360883
1403636938506666500,-0.022985898,-0.0014580358,0.005304504,9.4850025,-0.5647796,-2.423834
1403636938511666500,-0.01684355,0.002053963,0.061140526,11.801815,0.56185645,-3.4295855
1403636938516666500,-0.06613409,-0.06391103,0.043587375,9.910673,0.19284604,-3.0543556
1403636938521666500,-0.099857666,0.02318269,0.047385756,10.841917,1.0202484,-3.9111047
1403636938526666500,-0.123053245,-0.09256828,0.06858154,10.734664,0.045325,-4.4422336
1403636938531666500,-0.112612315,0.009587385,0.0110129155,8.33741,-0.61339825,-4.4235897
1403636938536666500,-0.06549118,-0.04189778,0.038748745,10.106208,-0.98288983,-4.29453
1403636938541666500,-0.03226287,0.0021781288,0.013719548,8.420197,-0.1381527,-2.9699752
1403636938546666500,-0.013765968,0.037685417,0.027832571,10.310655,0.29911008,-2.4315784
1403636938551666500,-0.027726792,-0.02638319,0.04167207,9.874941,0.25080606,-1.5122522
1403636938556666500,-0.05820795,0.0517205,0.04126017,10.465202,0.8228052,-2.5538611
1403636938561666500,-0.08424171,-0.06672803,0.05748314,9.8843155,0.022398658,-3.6984866
1403636938566666500,-0.090577416,0.021704556,0.029088218,9.5798025,0.057131857,-4.2112517
1403636938571666500,-0.081613205,-0.051599793,0.04081883,9.57341,-0.6472528,-4.0736194
1403636938576666500,-0.06370101,0.0027003083,0.0011480637,8.583071,-0.57892567,-3.5982296
1403636938581666500,-0.04662559,-0.028553275,-0.0037933253,9.975441,-0.2880559,-2.9147618
1403636938586666500,-0.051005147,-0.025497084,-0.036586743,8.674578,0.24415125,-2.905987
1403636938591666500,-0.07426896,-0.0026365984,-0.053164314,10.406998,0.50612754,-4.0995426
1403636938596666500,-0.10038713,-0.026918715,-0.093107715,9.011111,-0.08312106,-2.4493713
1403636938601666500,-0.10210144,0.045503892,-0.1117868,10.704091,-0.0016040087,-2.6298976
1403636938606666500,-0.09113575,-0.053643927,-0.07641435,10.104984,-0.46640548,-3.4216537
1403636938611666500,-0.08113558,0.030596165,-0.10302284,8.681027,-0.047624264,-4.08845
1403636938616666500,-0.08008272,-0.03136964,-0.059650745,9.842793,-0.39272344,-3.9436493
1403636938621666500,-0.08175785,-0.0012940317,-0.06661914,7.815297,0.21313594,-2.6914747
1403636938626666500,-0.08481742,-0.020112993,-0.031652953,10.3528185,-0.03548767,-2.7768235
1403636938631666500,-0.08488808,-0.05293849,-0.07366203,10.016116,-0.52455205,-2.7766361
1403636938636666500,-0.072313465,0.0049493145,-0.051176053,10.298553,0.24456277,-4.8240347
1403636938641666500,-0.09234548,-0.04528085,-0.10462491,8.427929,0.1636302,-4.014858
1403636938646666500,-0.09388555,0.028245175,-0.10258238,9.796131,0.6037361,-2.8258908
1403636938651666500,-0.12104184,-0.019389832,-0.102203846,10.270172,-0.3613838,-2.69549
1403636938656666500,-0.109211676,0.06447543,-0.1550392,10.065682,0.11356591,-2.3835173
1403636938661666500,-0.11180622,0.009088127,-0.09508328,11.022165,-0.31095624,-3.3657699
1403636938666666500,-0.10627345,0.028445689,-0.15755346,8.273165,0.042286746,-3.7689934
1403636938671666500,-0.10180507,0.045425817,-0.09372191,9.245267,0.26262,-3.8606837
1403636938676666500,-0.11022476,-0.02080276,-0.18873963,8.502882,-0.44800442,-2.424271
1403636938681666500,-0.07580147,0.048122734,-0.13550632,10.144085,-0.56240076,-3.297953
1403636938686666500,-0.09760321,-0.024022067,-0.1901566,8.9367895,0.10487083,-2.3923395
1403636938691666500,-0.08777193,0.02672339,-0.16698216,9.523879,0.27847278,-3.633686
1403636938696666500,-0.124471195,-0.0571806,-0.1626899,8.337604,0.29393035,-4.2436957
1403636938701666500,-0.11527399,0.024226313,-0.16792792,7.6034436,0.22158562,-3.114246
1403636938706666500,-0.12356364,-0.09407819,-0.11717452,11.708107,-1.0052866,-2.8611374
1403636938711666500,-0.090807565,-0.04812698,-0.21050723,7.757749,-0.18674989,-2.7809958
1403636938716666500,-0.063940935,-0.05582767,-0.16245179,10.408941,-0.3527191,-4.8919177
1403636938721666500,-0.09422854,-0.056162387,-0.24548532,7.711796,0.9767364,-3.269525
1403636938726666500,-0.12095738,-0.058907002,-0.24927066,10.443316,0.43233335,-3.827277
1403636938731666500,-0.170845,-0.05677598,-0.2775086,8.782579,0.24357487,-2.0240543
1403636938736666500,-0.18162778,-0.062334843,-0.2715824,10.468499,0.43231824,-3.8448212
1403636938741666500,-0.17319125,-0.09822008,-0.24305753,7.863981,-1.192513,-2.840235
1403636938746666500,-0.11834929,-0.060691133,-0.20082034,10.177626,-0.63751554,-3.7989357
1403636938751666500,-0.07628382,-0.12587903,-0.16379559,7.7241497,-1.0049387,-2.9043016
1403636938756666500,-0.037861682,-0.06701234,-0.16649304,8.610873,1.1001804,-3.4774845
1403636938761666500,-0.07018573,-0.12815759,-0.121312276,10.097729,-0.009921153,-4.060368
1403636938766666500,-0.12426788,-0.07981226,-0.16782871,7.8823543,0.9877345,-1.9728249
1403636938771666500,-0.14736775,-0.13367654,-0.1477324,10.647817,0.014437904,-3.3201437
1403636938776666500,-0.13880935,-0.07337298,-0.162181,8.372054,-1.0436345,-2.5225818
1403636938781666500,-0.0967404,-0.11222465,-0.13597688,9.933735,-0.36093372,-4.0436816
1403636938786666500,-0.058662303,-0.07776653,-0.15724857,8.2582245,-1.4115859,-2.3277242
1403636938791666500,-0.043845765,-0.066570714,-0.11342232,9.500814,0.4154918,-3.487734
1403636938796666500,-0.0760353,-0.09299344,-0.13718897,8.634323,0.47910896,-2.1876884
1403636938801666500,-0.0988192,-0.0596624,-0.13009022,10.007559,0.58755505,-4.084868
1403636938806666500,-0.14767835,-0.118242964,-0.11067195,7.2318177,-0.6797627,-3.5168054
1403636938811666500,-0.13536152,-0.055399984,-0.16640891,8.544739,0.6035531,-1.8917876
1403636938816666500,-0.11606649,-0.10685715,-0.10237078,10.658344,-1.6091624,-3.1105893
1403636938821666500,-0.08143283,-0.018517172,-0.17518142,7.8458686,-0.17204301,-4.2591434
1403636938826666500,-0.052849777,-0.033251576,-0.13781299,9.786718,-0.07510715,-2.859083
1403636938831666500,-0.07326577,0.015598273,-0.1978175,8.682406,0.15551277,-1.7693074
1403636938836666500,-0.08831195,0.018530915,-0.17936437,9.820482,0.7435775,-3.4476216
1403636938841666500,-0.12139229,-0.0118920375,-0.19664173,7.125892,-0.01190791,-4.4201427
1403636938846666500,-0.106050976,0.035102364,-0.15929739,8.225485,0.41672546,-2.3006058
1403636938851666500,-0.09905461,-0.056491785,-0.15262656,9.245349,-0.57976264,-3.5760655
1403636938856666500,-0.067950524,-0.024659583,-0.12332435,7.31467,-0.24283946,-3.0324924
1403636938861666500,-0.053705536,-0.10182351,-0.0978052,8.643543,-0.72035456,-1.5755624
1403636938866666500,-0.04185354,-0.059505865,-0.078531146,9.190206,0.57855606,-3.33191
1403636938871666500,-0.057518356,-0.124769,-0.039699983,7.101596,-0.22772068,-2.8613126
1403636938876666500,-0.05077166,-0.036509365,-0.06348963,9.623729,1.108669,-2.3680587
1403636938881666500,-0.06353951,-0.108170226,-0.035361465,8.763851,-0.89864916,-2.905475
1403636938886666500,-0.05294595,0.007852593,-0.07071258,9.482945,0.17188054,-3.5675187
1403636938891666500,-0.04317183,-0.06288543,-0.031167712,9.0279045,-1.143388,-2.074207
1403636938896666500,-0.021044604,0.02872558,-0.041388314,8.845165,0.017068075,-3.1907122
1403636938901666500,-0.012841098,-0.032763086,0.012124453,8.411496,-0.13866235,-3.6800756
1403636938906666500,-0.021184735,0.0022052955,-0.031765323,7.5030136,0.506748,-2.5036404
1403636938911666500,-0.026927985,-0.023699941,0.0039043613,10.646753,0.030253833,-3.1442466
1403636938916666500,-0.032899596,0.00078927167,-0.029556703,8.583868,-0.20365362,-2.831579
1403636938921666500,-0.030787714,0.030180553,-0.009909328,8.592454,0.21202056,-2.709583
1403636938926666500,-0.018910162,0.06192118,-0.005693104,9.5306635,-0.71725446,-3.5161507
1403636938931666500,-0.003003858,0.0781427,0.009599436,8.29638,0.116160154,-3.7034218
1403636938936666500,-0.009712271,0.08221751,0.027853195,9.132737,-0.6275624,-2.24322
1403636938941666500,-0.012391068,0.11932696,0.018390108,9.875026,0.71777374,-2.463867
1403636938946666500,-0.032502227,0.062462434,0.019507352,7.1248536,-0.4425971,-3.9571502
1403636938951666500,-0.0175386,0.097700045,0.0076788105,8.223262,0.11628749,-2.9853954
1403636938956666500,0.0019231215,0.029055579,0.036807228,8.778392,-1.0105749,-3.0011785
1403636938961666500,0.033991687,0.10122874,0.03903206,8.876382,0.08295853,-3.52444
1403636938966666500,0.030702464,0.032036252,0.054919872,8.945815,-0.26253566,-1.826568
1403636938971666500,0.033374436,0.1180688,0.025940645,8.868933,0.57162803,-2.676833
1403636938976666500,0.007610403,0.1276777,0.061426613,9.13665,0.034080073,-4.324068
1403636938981666500,-0.01336319,0.08665257,0.020257492,8.27266,0.46605623,-2.676428
1403636938986666500,-0.00424657,0.13167444,0.030756254,9.521824,-0.5860368,-3.3191297
1403636938991666500,0.01238855,0.09632969,0.030655388,8.06721,0.12457806,-3.1973414
1403636938996666500,0.03431029,0.101838,0.06901577,8.80684,-0.52100086,-1.6055145
1403636939001666500,0.028546236,0.086454615,0.06348652,8.764573,-0.1795234,-2.1127255
1403636939006666500,0.029042147,0.07198213,0.06478025,7.853277,0.20482552,-4.757534
1403636939011666500,0.022920914,0.08787995,0.07679419,8.363368,-0.040310066,-2.0965228
1403636939016666500,0.02248218,0.07741532,0.075257495,10.423601,0.43073526,-3.1010168
1403636939021666500,0.012391172,0.08791884,0.075370654,7.862619,-0.112072736,-2.7648525
1403636939026666500,0.01822669,0.11016373,0.05163862,9.468442,-0.1884037,-1.9070965
1403636939031666500,0.010280989,0.050216317,0.09260897,9.089415,-0.2529779,-3.3857913
1403636939036666500,0.011701085,0.16096838,0.028757412,7.159683,0.12210158,-4.1354003
1403636939041666500,0.00027733296,0.05030287,0.08769326,10.424001,-0.32172656,-1.635044
1403636939046666500,0.0090333,0.14022094,0.012762357,8.313207,0.0022412166,-2.5696132
1403636939051666500,0.019273527,0.061244376,0.08498381,8.843468,-0.72634226,-3.7363205
1403636939056666500,0.03199961,0.117271975,0.013370831,8.3703165,0.16445857,-2.4722757
1403636939061666500,0.025599979,0.06686731,0.073813975,9.187202,-0.49759895,-3.614174
1403636939066666500,0.017978482,0.09777188,0.025093038,7.7318134,0.3773262,-2.7570474
